 ,Label,Area,Mean,Min,Max,%Area
200,MAX_Multiply-20211208-K14-EBS-VAPB-well2-014_SS-NoFil.tif:0001-0200-0217:1,0.262,226.210,0,255,88.710
201,MAX_Multiply-20211208-K14-EBS-VAPB-well2-014_SS-NoFil.tif:0001-0201-0217:1,0.249,177.203,0,255,69.492
202,MAX_Multiply-20211208-K14-EBS-VAPB-well2-014_SS-NoFil.tif:0001-0202-0217:1,0.258,154.672,0,255,60.656
203,MAX_Multiply-20211208-K14-EBS-VAPB-well2-014_SS-NoFil.tif:0001-0203-0220:1,0.211,71.400,0,255,28.000
204,MAX_Multiply-20211208-K14-EBS-VAPB-well2-014_SS-NoFil.tif:0001-0204-0218:1,0.101,0.000,0,0,0.000
205,MAX_Multiply-20211208-K14-EBS-VAPB-well2-014_SS-NoFil.tif:0001-0205-0220:1,0.148,240.429,0,255,94.286
206,MAX_Multiply-20211208-K14-EBS-VAPB-well2-014_SS-NoFil.tif:0001-0206-0220:1,0.177,206.429,0,255,80.952
207,MAX_Multiply-20211208-K14-EBS-VAPB-well2-014_SS-NoFil.tif:0001-0207-0220:1,0.148,0.000,0,0,0.000
208,MAX_Multiply-20211208-K14-EBS-VAPB-well2-014_SS-NoFil.tif:0001-0208-0222:1,0.080,214.737,0,255,84.211
209,MAX_Multiply-20211208-K14-EBS-VAPB-well2-014_SS-NoFil.tif:0001-0209-0224:1,0.186,208.636,0,255,81.818
210,MAX_Multiply-20211208-K14-EBS-VAPB-well2-014_SS-NoFil.tif:0001-0210-0224:1,0.152,198.333,0,255,77.778
211,MAX_Multiply-20211208-K14-EBS-VAPB-well2-014_SS-NoFil.tif:0001-0211-0223:1,0.017,255.000,255,255,100.000
212,MAX_Multiply-20211208-K14-EBS-VAPB-well2-014_SS-NoFil.tif:0001-0212-0230:1,0.317,180.200,0,255,70.667
213,MAX_Multiply-20211208-K14-EBS-VAPB-well2-014_SS-NoFil.tif:0001-0213-0227:1,0.118,0.000,0,0,0.000
214,MAX_Multiply-20211208-K14-EBS-VAPB-well2-014_SS-NoFil.tif:0001-0214-0228:1,0.152,255.000,255,255,100.000
215,MAX_Multiply-20211208-K14-EBS-VAPB-well2-014_SS-NoFil.tif:0001-0215-0231:1,0.359,237.000,0,255,92.941
216,MAX_Multiply-20211208-K14-EBS-VAPB-well2-014_SS-NoFil.tif:0001-0216-0230:1,0.186,243.409,0,255,95.455
217,MAX_Multiply-20211208-K14-EBS-VAPB-well2-014_SS-NoFil.tif:0001-0217-0229:1,0.114,37.778,0,255,14.815
218,MAX_Multiply-20211208-K14-EBS-VAPB-well2-014_SS-NoFil.tif:0001-0218-0229:1,0.135,239.062,0,255,93.750
219,MAX_Multiply-20211208-K14-EBS-VAPB-well2-014_SS-NoFil.tif:0001-0219-0233:1,0.435,245.097,0,255,96.117
220,MAX_Multiply-20211208-K14-EBS-VAPB-well2-014_SS-NoFil.tif:0001-0220-0229:1,0.068,255.000,255,255,100.000
221,MAX_Multiply-20211208-K14-EBS-VAPB-well2-014_SS-NoFil.tif:0001-0221-0231:1,0.072,255.000,255,255,100.000
222,MAX_Multiply-20211208-K14-EBS-VAPB-well2-014_SS-NoFil.tif:0001-0222-0233:1,0.359,213.000,0,255,83.529
223,MAX_Multiply-20211208-K14-EBS-VAPB-well2-014_SS-NoFil.tif:0001-0223-0232:1,0.101,0.000,0,0,0.000
224,MAX_Multiply-20211208-K14-EBS-VAPB-well2-014_SS-NoFil.tif:0001-0224-0236:1,0.325,155.649,0,255,61.039
225,MAX_Multiply-20211208-K14-EBS-VAPB-well2-014_SS-NoFil.tif:0001-0225-0234:1,0.173,99.512,0,255,39.024
226,MAX_Multiply-20211208-K14-EBS-VAPB-well2-014_SS-NoFil.tif:0001-0226-0234:1,0.101,201.875,0,255,79.167
227,MAX_Multiply-20211208-K14-EBS-VAPB-well2-014_SS-NoFil.tif:0001-0227-0237:1,0.359,159.000,0,255,62.353
228,MAX_Multiply-20211208-K14-EBS-VAPB-well2-014_SS-NoFil.tif:0001-0228-0235:1,0.055,0.000,0,0,0.000
229,MAX_Multiply-20211208-K14-EBS-VAPB-well2-014_SS-NoFil.tif:0001-0229-0243:1,0.545,237.209,0,255,93.023
230,MAX_Multiply-20211208-K14-EBS-VAPB-well2-014_SS-NoFil.tif:0001-0230-0240:1,0.266,222.619,0,255,87.302
231,MAX_Multiply-20211208-K14-EBS-VAPB-well2-014_SS-NoFil.tif:0001-0231-0239:1,0.046,255.000,255,255,100.000
232,MAX_Multiply-20211208-K14-EBS-VAPB-well2-014_SS-NoFil.tif:0001-0232-0243:1,0.283,255.000,255,255,100.000
233,MAX_Multiply-20211208-K14-EBS-VAPB-well2-014_SS-NoFil.tif:0001-0233-0239:1,0.072,75.000,0,255,29.412
234,MAX_Multiply-20211208-K14-EBS-VAPB-well2-014_SS-NoFil.tif:0001-0234-0242:1,0.156,248.108,0,255,97.297
235,MAX_Multiply-20211208-K14-EBS-VAPB-well2-014_SS-NoFil.tif:0001-0235-0244:1,0.389,221.739,0,255,86.957
236,MAX_Multiply-20211208-K14-EBS-VAPB-well2-014_SS-NoFil.tif:0001-0236-0243:1,0.182,195.698,0,255,76.744
237,MAX_Multiply-20211208-K14-EBS-VAPB-well2-014_SS-NoFil.tif:0001-0237-0241:1,0.042,127.500,0,255,50.000
238,MAX_Multiply-20211208-K14-EBS-VAPB-well2-014_SS-NoFil.tif:0001-0238-0246:1,0.275,192.231,0,255,75.385
239,MAX_Multiply-20211208-K14-EBS-VAPB-well2-014_SS-NoFil.tif:0001-0239-0244:1,0.076,0.000,0,0,0.000
240,MAX_Multiply-20211208-K14-EBS-VAPB-well2-014_SS-NoFil.tif:0001-0240-0245:1,0.030,218.571,0,255,85.714
241,MAX_Multiply-20211208-K14-EBS-VAPB-well2-014_SS-NoFil.tif:0001-0241-0246:1,0.072,255.000,255,255,100.000
242,MAX_Multiply-20211208-K14-EBS-VAPB-well2-014_SS-NoFil.tif:0001-0242-0248:1,0.097,0.000,0,0,0.000
243,MAX_Multiply-20211208-K14-EBS-VAPB-well2-014_SS-NoFil.tif:0001-0243-0246:1,0.034,255.000,255,255,100.000
244,MAX_Multiply-20211208-K14-EBS-VAPB-well2-014_SS-NoFil.tif:0001-0244-0247:1,0.097,0.000,0,0,0.000
245,MAX_Multiply-20211208-K14-EBS-VAPB-well2-014_SS-NoFil.tif:0001-0245-0250:1,0.270,123.516,0,255,48.438
246,MAX_Multiply-20211208-K14-EBS-VAPB-well2-014_SS-NoFil.tif:0001-0246-0251:1,0.334,248.544,0,255,97.468
247,MAX_Multiply-20211208-K14-EBS-VAPB-well2-014_SS-NoFil.tif:0001-0247-0248:1,0.076,255.000,255,255,100.000
248,MAX_Multiply-20211208-K14-EBS-VAPB-well2-014_SS-NoFil.tif:0001-0248-0251:1,0.254,136.000,0,255,53.333
249,MAX_Multiply-20211208-K14-EBS-VAPB-well2-014_SS-NoFil.tif:0001-0249-0249:1,0.093,255.000,255,255,100.000
250,MAX_Multiply-20211208-K14-EBS-VAPB-well2-014_SS-NoFil.tif:0001-0250-0249:1,0.068,255.000,255,255,100.000
251,MAX_Multiply-20211208-K14-EBS-VAPB-well2-014_SS-NoFil.tif:0001-0251-0252:1,0.207,197.755,0,255,77.551
252,MAX_Multiply-20211208-K14-EBS-VAPB-well2-014_SS-NoFil.tif:0001-0252-0249:1,0.030,182.143,0,255,71.429
253,MAX_Multiply-20211208-K14-EBS-VAPB-well2-014_SS-NoFil.tif:0001-0253-0251:1,0.161,154.342,0,255,60.526
254,MAX_Multiply-20211208-K14-EBS-VAPB-well2-014_SS-NoFil.tif:0001-0254-0250:1,0.055,255.000,255,255,100.000
255,MAX_Multiply-20211208-K14-EBS-VAPB-well2-014_SS-NoFil.tif:0001-0255-0250:1,0.042,255.000,255,255,100.000
256,MAX_Multiply-20211208-K14-EBS-VAPB-well2-014_SS-NoFil.tif:0001-0256-0252:1,0.135,255.000,255,255,100.000
257,MAX_Multiply-20211208-K14-EBS-VAPB-well2-014_SS-NoFil.tif:0001-0257-0254:1,0.194,227.283,0,255,89.130
258,MAX_Multiply-20211208-K14-EBS-VAPB-well2-014_SS-NoFil.tif:0001-0258-0255:1,0.152,155.833,0,255,61.111
259,MAX_Multiply-20211208-K14-EBS-VAPB-well2-014_SS-NoFil.tif:0001-0259-0254:1,0.030,182.143,0,255,71.429
260,MAX_Multiply-20211208-K14-EBS-VAPB-well2-014_SS-NoFil.tif:0001-0260-0256:1,0.148,240.429,0,255,94.286
261,MAX_Multiply-20211208-K14-EBS-VAPB-well2-014_SS-NoFil.tif:0001-0261-0255:1,0.055,0.000,0,0,0.000
262,MAX_Multiply-20211208-K14-EBS-VAPB-well2-014_SS-NoFil.tif:0001-0262-0256:1,0.127,76.500,0,255,30.000
263,MAX_Multiply-20211208-K14-EBS-VAPB-well2-014_SS-NoFil.tif:0001-0263-0260:1,0.308,202.603,0,255,79.452
264,MAX_Multiply-20211208-K14-EBS-VAPB-well2-014_SS-NoFil.tif:0001-0264-0259:1,0.076,0.000,0,0,0.000
265,MAX_Multiply-20211208-K14-EBS-VAPB-well2-014_SS-NoFil.tif:0001-0265-0260:1,0.055,255.000,255,255,100.000
266,MAX_Multiply-20211208-K14-EBS-VAPB-well2-014_SS-NoFil.tif:0001-0266-0259:1,0.034,255.000,255,255,100.000
267,MAX_Multiply-20211208-K14-EBS-VAPB-well2-014_SS-NoFil.tif:0001-0267-0261:1,0.076,14.167,0,255,5.556
268,MAX_Multiply-20211208-K14-EBS-VAPB-well2-014_SS-NoFil.tif:0001-0268-0264:1,0.194,216.196,0,255,84.783
269,MAX_Multiply-20211208-K14-EBS-VAPB-well2-014_SS-NoFil.tif:0001-0269-0266:1,0.325,142.403,0,255,55.844
270,MAX_Multiply-20211208-K14-EBS-VAPB-well2-014_SS-NoFil.tif:0001-0270-0265:1,0.254,170.000,0,255,66.667
271,MAX_Multiply-20211208-K14-EBS-VAPB-well2-014_SS-NoFil.tif:0001-0271-0264:1,0.169,210.375,0,255,82.500
272,MAX_Multiply-20211208-K14-EBS-VAPB-well2-014_SS-NoFil.tif:0001-0272-0264:1,0.135,95.625,0,255,37.500
273,MAX_Multiply-20211208-K14-EBS-VAPB-well2-014_SS-NoFil.tif:0001-0273-0265:1,0.194,121.957,0,255,47.826
274,MAX_Multiply-20211208-K14-EBS-VAPB-well2-014_SS-NoFil.tif:0001-0274-0265:1,0.089,24.286,0,255,9.524
275,MAX_Multiply-20211208-K14-EBS-VAPB-well2-014_SS-NoFil.tif:0001-0275-0268:1,0.042,255.000,255,255,100.000
276,MAX_Multiply-20211208-K14-EBS-VAPB-well2-014_SS-NoFil.tif:0001-0276-0270:1,0.144,165.000,0,255,64.706
277,MAX_Multiply-20211208-K14-EBS-VAPB-well2-014_SS-NoFil.tif:0001-0277-0271:1,0.156,241.216,0,255,94.595
278,MAX_Multiply-20211208-K14-EBS-VAPB-well2-014_SS-NoFil.tif:0001-0278-0270:1,0.080,0.000,0,0,0.000
279,MAX_Multiply-20211208-K14-EBS-VAPB-well2-014_SS-NoFil.tif:0001-0279-0270:1,0.042,0.000,0,0,0.000
280,MAX_Multiply-20211208-K14-EBS-VAPB-well2-014_SS-NoFil.tif:0001-0280-0272:1,0.118,245.893,0,255,96.429
281,MAX_Multiply-20211208-K14-EBS-VAPB-well2-014_SS-NoFil.tif:0001-0281-0274:1,0.139,23.182,0,255,9.091
282,MAX_Multiply-20211208-K14-EBS-VAPB-well2-014_SS-NoFil.tif:0001-0282-0278:1,0.232,102.000,0,255,40.000
283,MAX_Multiply-20211208-K14-EBS-VAPB-well2-014_SS-NoFil.tif:0001-0283-0277:1,0.152,191.250,0,255,75.000
284,MAX_Multiply-20211208-K14-EBS-VAPB-well2-014_SS-NoFil.tif:0001-0284-0277:1,0.101,42.500,0,255,16.667
285,MAX_Multiply-20211208-K14-EBS-VAPB-well2-014_SS-NoFil.tif:0001-0285-0277:1,0.127,204.000,0,255,80.000
286,MAX_Multiply-20211208-K14-EBS-VAPB-well2-014_SS-NoFil.tif:0001-0286-0279:1,0.249,103.729,0,255,40.678
287,MAX_Multiply-20211208-K14-EBS-VAPB-well2-014_SS-NoFil.tif:0001-0287-0280:1,0.199,195.319,0,255,76.596
288,MAX_Multiply-20211208-K14-EBS-VAPB-well2-014_SS-NoFil.tif:0001-0288-0279:1,0.186,220.227,0,255,86.364
289,MAX_Multiply-20211208-K14-EBS-VAPB-well2-014_SS-NoFil.tif:0001-0289-0282:1,0.207,244.592,0,255,95.918
290,MAX_Multiply-20211208-K14-EBS-VAPB-well2-014_SS-NoFil.tif:0001-0290-0280:1,0.085,242.250,0,255,95.000
291,MAX_Multiply-20211208-K14-EBS-VAPB-well2-014_SS-NoFil.tif:0001-0291-0287:1,0.203,116.875,0,255,45.833
292,MAX_Multiply-20211208-K14-EBS-VAPB-well2-014_SS-NoFil.tif:0001-0292-0290:1,0.304,116.875,0,255,45.833
293,MAX_Multiply-20211208-K14-EBS-VAPB-well2-014_SS-NoFil.tif:0001-0293-0288:1,0.262,213.871,0,255,83.871
294,MAX_Multiply-20211208-K14-EBS-VAPB-well2-014_SS-NoFil.tif:0001-0294-0286:1,0.030,182.143,0,255,71.429
295,MAX_Multiply-20211208-K14-EBS-VAPB-well2-014_SS-NoFil.tif:0001-0295-0289:1,0.144,82.500,0,255,32.353
296,MAX_Multiply-20211208-K14-EBS-VAPB-well2-014_SS-NoFil.tif:0001-0296-0289:1,0.080,0.000,0,0,0.000
297,MAX_Multiply-20211208-K14-EBS-VAPB-well2-014_SS-NoFil.tif:0001-0297-0291:1,0.232,185.455,0,255,72.727
298,MAX_Multiply-20211208-K14-EBS-VAPB-well2-014_SS-NoFil.tif:0001-0298-0293:1,0.346,199.024,0,255,78.049
299,MAX_Multiply-20211208-K14-EBS-VAPB-well2-014_SS-NoFil.tif:0001-0299-0292:1,0.215,205.000,0,255,80.392
300,MAX_Multiply-20211208-K14-EBS-VAPB-well2-014_SS-NoFil.tif:0001-0300-0291:1,0.194,255.000,255,255,100.000
301,MAX_Multiply-20211208-K14-EBS-VAPB-well2-014_SS-NoFil.tif:0001-0301-0290:1,0.051,0.000,0,0,0.000
302,MAX_Multiply-20211208-K14-EBS-VAPB-well2-014_SS-NoFil.tif:0001-0302-0291:1,0.101,212.500,0,255,83.333
303,MAX_Multiply-20211208-K14-EBS-VAPB-well2-014_SS-NoFil.tif:0001-0303-0294:1,0.182,11.860,0,255,4.651
304,MAX_Multiply-20211208-K14-EBS-VAPB-well2-014_SS-NoFil.tif:0001-0304-0295:1,0.110,215.769,0,255,84.615
305,MAX_Multiply-20211208-K14-EBS-VAPB-well2-014_SS-NoFil.tif:0001-0305-0296:1,0.275,235.385,0,255,92.308
306,MAX_Multiply-20211208-K14-EBS-VAPB-well2-014_SS-NoFil.tif:0001-0306-0296:1,0.080,80.526,0,255,31.579
307,MAX_Multiply-20211208-K14-EBS-VAPB-well2-014_SS-NoFil.tif:0001-0307-0298:1,0.110,147.115,0,255,57.692
308,MAX_Multiply-20211208-K14-EBS-VAPB-well2-014_SS-NoFil.tif:0001-0308-0301:1,0.334,251.772,0,255,98.734
309,MAX_Multiply-20211208-K14-EBS-VAPB-well2-014_SS-NoFil.tif:0001-0309-0299:1,0.144,240.000,0,255,94.118
310,MAX_Multiply-20211208-K14-EBS-VAPB-well2-014_SS-NoFil.tif:0001-0310-0298:1,0.076,0.000,0,0,0.000
311,MAX_Multiply-20211208-K14-EBS-VAPB-well2-014_SS-NoFil.tif:0001-0311-0300:1,0.080,214.737,0,255,84.211
312,MAX_Multiply-20211208-K14-EBS-VAPB-well2-014_SS-NoFil.tif:0001-0312-0300:1,0.085,0.000,0,0,0.000
313,MAX_Multiply-20211208-K14-EBS-VAPB-well2-014_SS-NoFil.tif:0001-0313-0300:1,0.114,0.000,0,0,0.000
314,MAX_Multiply-20211208-K14-EBS-VAPB-well2-014_SS-NoFil.tif:0001-0314-0300:1,0.110,0.000,0,0,0.000
315,MAX_Multiply-20211208-K14-EBS-VAPB-well2-014_SS-NoFil.tif:0001-0315-0304:1,0.199,179.043,0,255,70.213
316,MAX_Multiply-20211208-K14-EBS-VAPB-well2-014_SS-NoFil.tif:0001-0316-0305:1,0.292,221.739,0,255,86.957
317,MAX_Multiply-20211208-K14-EBS-VAPB-well2-014_SS-NoFil.tif:0001-0317-0309:1,0.325,208.636,0,255,81.818
318,MAX_Multiply-20211208-K14-EBS-VAPB-well2-014_SS-NoFil.tif:0001-0318-0306:1,0.173,18.659,0,255,7.317
319,MAX_Multiply-20211208-K14-EBS-VAPB-well2-014_SS-NoFil.tif:0001-0319-0306:1,0.097,66.522,0,255,26.087
320,MAX_Multiply-20211208-K14-EBS-VAPB-well2-014_SS-NoFil.tif:0001-0320-0308:1,0.072,105.000,0,255,41.176
321,MAX_Multiply-20211208-K14-EBS-VAPB-well2-014_SS-NoFil.tif:0001-0321-0310:1,0.232,227.182,0,255,89.091
322,MAX_Multiply-20211208-K14-EBS-VAPB-well2-014_SS-NoFil.tif:0001-0322-0309:1,0.034,31.875,0,255,12.500
323,MAX_Multiply-20211208-K14-EBS-VAPB-well2-014_SS-NoFil.tif:0001-0323-0312:1,0.258,229.918,0,255,90.164
324,MAX_Multiply-20211208-K14-EBS-VAPB-well2-014_SS-NoFil.tif:0001-0324-0312:1,0.144,217.500,0,255,85.294
325,MAX_Multiply-20211208-K14-EBS-VAPB-well2-014_SS-NoFil.tif:0001-0325-0313:1,0.199,75.957,0,255,29.787
326,MAX_Multiply-20211208-K14-EBS-VAPB-well2-014_SS-NoFil.tif:0001-0326-0313:1,0.152,113.333,0,255,44.444
327,MAX_Multiply-20211208-K14-EBS-VAPB-well2-014_SS-NoFil.tif:0001-0327-0313:1,0.123,123.103,0,255,48.276
328,MAX_Multiply-20211208-K14-EBS-VAPB-well2-014_SS-NoFil.tif:0001-0328-0313:1,0.148,255.000,255,255,100.000
329,MAX_Multiply-20211208-K14-EBS-VAPB-well2-014_SS-NoFil.tif:0001-0329-0313:1,0.093,255.000,255,255,100.000
330,MAX_Multiply-20211208-K14-EBS-VAPB-well2-014_SS-NoFil.tif:0001-0330-0316:1,0.321,187.895,0,255,73.684
331,MAX_Multiply-20211208-K14-EBS-VAPB-well2-014_SS-NoFil.tif:0001-0331-0314:1,0.169,25.500,0,255,10.000
332,MAX_Multiply-20211208-K14-EBS-VAPB-well2-014_SS-NoFil.tif:0001-0332-0314:1,0.123,105.517,0,255,41.379
333,MAX_Multiply-20211208-K14-EBS-VAPB-well2-014_SS-NoFil.tif:0001-0333-0317:1,0.182,0.000,0,0,0.000
334,MAX_Multiply-20211208-K14-EBS-VAPB-well2-014_SS-NoFil.tif:0001-0334-0315:1,0.021,255.000,255,255,100.000
335,MAX_Multiply-20211208-K14-EBS-VAPB-well2-014_SS-NoFil.tif:0001-0335-0323:1,0.123,158.276,0,255,62.069
336,MAX_Multiply-20211208-K14-EBS-VAPB-well2-014_SS-NoFil.tif:0001-0336-0323:1,0.131,246.774,0,255,96.774
337,MAX_Multiply-20211208-K14-EBS-VAPB-well2-014_SS-NoFil.tif:0001-0337-0323:1,0.139,247.273,0,255,96.970
338,MAX_Multiply-20211208-K14-EBS-VAPB-well2-014_SS-NoFil.tif:0001-0338-0323:1,0.106,224.400,0,255,88.000
339,MAX_Multiply-20211208-K14-EBS-VAPB-well2-014_SS-NoFil.tif:0001-0339-0323:1,0.068,223.125,0,255,87.500
340,MAX_Multiply-20211208-K14-EBS-VAPB-well2-014_SS-NoFil.tif:0001-0340-0325:1,0.114,226.667,0,255,88.889
341,MAX_Multiply-20211208-K14-EBS-VAPB-well2-014_SS-NoFil.tif:0001-0341-0324:1,0.093,0.000,0,0,0.000
342,MAX_Multiply-20211208-K14-EBS-VAPB-well2-014_SS-NoFil.tif:0001-0342-0326:1,0.139,255.000,255,255,100.000
343,MAX_Multiply-20211208-K14-EBS-VAPB-well2-014_SS-NoFil.tif:0001-0343-0327:1,0.114,0.000,0,0,0.000
344,MAX_Multiply-20211208-K14-EBS-VAPB-well2-014_SS-NoFil.tif:0001-0344-0328:1,0.165,52.308,0,255,20.513
345,MAX_Multiply-20211208-K14-EBS-VAPB-well2-014_SS-NoFil.tif:0001-0345-0329:1,0.131,164.516,0,255,64.516
346,MAX_Multiply-20211208-K14-EBS-VAPB-well2-014_SS-NoFil.tif:0001-0346-0329:1,0.165,255.000,255,255,100.000
347,MAX_Multiply-20211208-K14-EBS-VAPB-well2-014_SS-NoFil.tif:0001-0347-0331:1,0.135,175.312,0,255,68.750
348,MAX_Multiply-20211208-K14-EBS-VAPB-well2-014_SS-NoFil.tif:0001-0348-0338:1,0.532,131.548,0,255,51.587
349,MAX_Multiply-20211208-K14-EBS-VAPB-well2-014_SS-NoFil.tif:0001-0349-0332:1,0.097,11.087,0,255,4.348
350,MAX_Multiply-20211208-K14-EBS-VAPB-well2-014_SS-NoFil.tif:0001-0350-0333:1,0.203,255.000,255,255,100.000
351,MAX_Multiply-20211208-K14-EBS-VAPB-well2-014_SS-NoFil.tif:0001-0351-0334:1,0.287,198.750,0,255,77.941
352,MAX_Multiply-20211208-K14-EBS-VAPB-well2-014_SS-NoFil.tif:0001-0352-0331:1,0.038,0.000,0,0,0.000
353,MAX_Multiply-20211208-K14-EBS-VAPB-well2-014_SS-NoFil.tif:0001-0353-0338:1,0.325,208.636,0,255,81.818
354,MAX_Multiply-20211208-K14-EBS-VAPB-well2-014_SS-NoFil.tif:0001-0354-0338:1,0.270,215.156,0,255,84.375
355,MAX_Multiply-20211208-K14-EBS-VAPB-well2-014_SS-NoFil.tif:0001-0355-0336:1,0.076,0.000,0,0,0.000
356,MAX_Multiply-20211208-K14-EBS-VAPB-well2-014_SS-NoFil.tif:0001-0356-0335:1,0.017,0.000,0,0,0.000
357,MAX_Multiply-20211208-K14-EBS-VAPB-well2-014_SS-NoFil.tif:0001-0357-0339:1,0.224,0.000,0,0,0.000
358,MAX_Multiply-20211208-K14-EBS-VAPB-well2-014_SS-NoFil.tif:0001-0358-0338:1,0.063,255.000,255,255,100.000
359,MAX_Multiply-20211208-K14-EBS-VAPB-well2-014_SS-NoFil.tif:0001-0359-0340:1,0.199,233.298,0,255,91.489
360,MAX_Multiply-20211208-K14-EBS-VAPB-well2-014_SS-NoFil.tif:0001-0360-0339:1,0.127,144.500,0,255,56.667
361,MAX_Multiply-20211208-K14-EBS-VAPB-well2-014_SS-NoFil.tif:0001-0361-0339:1,0.156,199.865,0,255,78.378
362,MAX_Multiply-20211208-K14-EBS-VAPB-well2-014_SS-NoFil.tif:0001-0362-0341:1,0.330,255.000,255,255,100.000
363,MAX_Multiply-20211208-K14-EBS-VAPB-well2-014_SS-NoFil.tif:0001-0363-0339:1,0.063,255.000,255,255,100.000
364,MAX_Multiply-20211208-K14-EBS-VAPB-well2-014_SS-NoFil.tif:0001-0364-0341:1,0.245,255.000,255,255,100.000
365,MAX_Multiply-20211208-K14-EBS-VAPB-well2-014_SS-NoFil.tif:0001-0365-0341:1,0.080,0.000,0,0,0.000
366,MAX_Multiply-20211208-K14-EBS-VAPB-well2-014_SS-NoFil.tif:0001-0366-0343:1,0.152,0.000,0,0,0.000
367,MAX_Multiply-20211208-K14-EBS-VAPB-well2-014_SS-NoFil.tif:0001-0367-0345:1,0.296,218.571,0,255,85.714
368,MAX_Multiply-20211208-K14-EBS-VAPB-well2-014_SS-NoFil.tif:0001-0368-0347:1,0.085,165.750,0,255,65.000
369,MAX_Multiply-20211208-K14-EBS-VAPB-well2-014_SS-NoFil.tif:0001-0369-0352:1,0.224,240.566,0,255,94.340
370,MAX_Multiply-20211208-K14-EBS-VAPB-well2-014_SS-NoFil.tif:0001-0370-0351:1,0.148,211.286,0,255,82.857
371,MAX_Multiply-20211208-K14-EBS-VAPB-well2-014_SS-NoFil.tif:0001-0371-0350:1,0.021,255.000,255,255,100.000
372,MAX_Multiply-20211208-K14-EBS-VAPB-well2-014_SS-NoFil.tif:0001-0372-0352:1,0.186,46.364,0,255,18.182
373,MAX_Multiply-20211208-K14-EBS-VAPB-well2-014_SS-NoFil.tif:0001-0373-0353:1,0.139,185.455,0,255,72.727
374,MAX_Multiply-20211208-K14-EBS-VAPB-well2-014_SS-NoFil.tif:0001-0374-0353:1,0.076,42.500,0,255,16.667
375,MAX_Multiply-20211208-K14-EBS-VAPB-well2-014_SS-NoFil.tif:0001-0375-0355:1,0.139,61.818,0,255,24.242
376,MAX_Multiply-20211208-K14-EBS-VAPB-well2-014_SS-NoFil.tif:0001-0376-0354:1,0.068,111.562,0,255,43.750
377,MAX_Multiply-20211208-K14-EBS-VAPB-well2-014_SS-NoFil.tif:0001-0377-0355:1,0.072,0.000,0,0,0.000
378,MAX_Multiply-20211208-K14-EBS-VAPB-well2-014_SS-NoFil.tif:0001-0378-0357:1,0.135,239.062,0,255,93.750
379,MAX_Multiply-20211208-K14-EBS-VAPB-well2-014_SS-NoFil.tif:0001-0379-0358:1,0.123,255.000,255,255,100.000
380,MAX_Multiply-20211208-K14-EBS-VAPB-well2-014_SS-NoFil.tif:0001-0380-0360:1,0.114,18.889,0,255,7.407
381,MAX_Multiply-20211208-K14-EBS-VAPB-well2-014_SS-NoFil.tif:0001-0381-0359:1,0.085,51.000,0,255,20.000
382,MAX_Multiply-20211208-K14-EBS-VAPB-well2-014_SS-NoFil.tif:0001-0382-0361:1,0.127,0.000,0,0,0.000
383,MAX_Multiply-20211208-K14-EBS-VAPB-well2-014_SS-NoFil.tif:0001-0383-0361:1,0.106,163.200,0,255,64.000
384,MAX_Multiply-20211208-K14-EBS-VAPB-well2-014_SS-NoFil.tif:0001-0384-0364:1,0.190,221.000,0,255,86.667
385,MAX_Multiply-20211208-K14-EBS-VAPB-well2-014_SS-NoFil.tif:0001-0385-0366:1,0.156,27.568,0,255,10.811
386,MAX_Multiply-20211208-K14-EBS-VAPB-well2-014_SS-NoFil.tif:0001-0386-0369:1,0.165,222.308,0,255,87.179
387,MAX_Multiply-20211208-K14-EBS-VAPB-well2-014_SS-NoFil.tif:0001-0387-0370:1,0.127,59.500,0,255,23.333
388,MAX_Multiply-20211208-K14-EBS-VAPB-well2-014_SS-NoFil.tif:0001-0388-0370:1,0.097,144.130,0,255,56.522
389,MAX_Multiply-20211208-K14-EBS-VAPB-well2-014_SS-NoFil.tif:0001-0389-0374:1,0.165,130.769,0,255,51.282
390,MAX_Multiply-20211208-K14-EBS-VAPB-well2-014_SS-NoFil.tif:0001-0390-0376:1,0.177,200.357,0,255,78.571
391,MAX_Multiply-20211208-K14-EBS-VAPB-well2-014_SS-NoFil.tif:0001-0391-0373:1,0.051,233.750,0,255,91.667
392,MAX_Multiply-20211208-K14-EBS-VAPB-well2-014_SS-NoFil.tif:0001-0392-0375:1,0.055,0.000,0,0,0.000
393,MAX_Multiply-20211208-K14-EBS-VAPB-well2-014_SS-NoFil.tif:0001-0393-0378:1,0.161,214.737,0,255,84.211
394,MAX_Multiply-20211208-K14-EBS-VAPB-well2-014_SS-NoFil.tif:0001-0394-0378:1,0.135,167.344,0,255,65.625
395,MAX_Multiply-20211208-K14-EBS-VAPB-well2-014_SS-NoFil.tif:0001-0395-0379:1,0.186,173.864,0,255,68.182
396,MAX_Multiply-20211208-K14-EBS-VAPB-well2-014_SS-NoFil.tif:0001-0396-0380:1,0.127,255.000,255,255,100.000
397,MAX_Multiply-20211208-K14-EBS-VAPB-well2-014_SS-NoFil.tif:0001-0397-0380:1,0.156,192.973,0,255,75.676
398,MAX_Multiply-20211208-K14-EBS-VAPB-well2-014_SS-NoFil.tif:0001-0398-0382:1,0.123,8.793,0,255,3.448
