 ,Label,Area,Mean,Min,Max,%Area
200,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0001-0200-0438:1,0.093,255.000,255,255,100.000
201,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0001-0201-0438:1,0.055,215.769,0,255,84.615
202,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0001-0202-0438:1,0.034,255.000,255,255,100.000
203,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0001-0203-0442:1,0.228,236.111,0,255,92.593
204,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0001-0204-0443:1,0.194,232.826,0,255,91.304
205,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0001-0205-0441:1,0.030,0.000,0,0,0.000
206,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0001-0206-0444:1,0.106,51.000,0,255,20.000
207,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0001-0207-0447:1,0.148,233.143,0,255,91.429
208,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0001-0208-0447:1,0.051,255.000,255,255,100.000
209,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0001-0209-0449:1,0.152,219.583,0,255,86.111
210,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0001-0210-0450:1,0.106,183.600,0,255,72.000
211,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0001-0211-0449:1,0.042,127.500,0,255,50.000
212,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0001-0212-0451:1,0.051,170.000,0,255,66.667
213,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0001-0213-0452:1,0.076,0.000,0,0,0.000
214,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0001-0214-0454:1,0.127,0.000,0,0,0.000
215,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0001-0215-0455:1,0.034,0.000,0,0,0.000
216,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0001-0216-0456:1,0.017,127.500,0,255,50.000
217,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0001-0217-0459:1,0.139,0.000,0,0,0.000
218,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0001-0218-0460:1,0.135,207.188,0,255,81.250
219,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0001-0219-0461:1,0.148,138.429,0,255,54.286
220,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0001-0220-0464:1,0.080,0.000,0,0,0.000
221,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0001-0221-0464:1,0.046,255.000,255,255,100.000
222,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0001-0222-0465:1,0.046,0.000,0,0,0.000
223,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0001-0223-0469:1,0.300,172.394,0,255,67.606
224,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0001-0224-0467:1,0.148,0.000,0,0,0.000
225,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0001-0225-0467:1,0.182,0.000,0,0,0.000
226,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0001-0226-0465:1,0.046,255.000,255,255,100.000
227,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0001-0227-0466:1,0.038,0.000,0,0,0.000
228,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0001-0228-0467:1,0.068,0.000,0,0,0.000
229,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0001-0229-0468:1,0.135,0.000,0,0,0.000
230,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0001-0230-0467:1,0.025,0.000,0,0,0.000
231,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0001-0231-0469:1,0.055,0.000,0,0,0.000
232,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0001-0232-0469:1,0.025,255.000,255,255,100.000
233,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0001-0233-0469:1,0.017,0.000,0,0,0.000
234,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0001-0234-0473:1,0.135,175.312,0,255,68.750
235,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0001-0235-0472:1,0.068,159.375,0,255,62.500
236,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0001-0236-0477:1,0.025,255.000,255,255,100.000
237,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0001-0237-0479:1,0.173,205.244,0,255,80.488
238,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0001-0238-0479:1,0.097,0.000,0,0,0.000
239,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0001-0239-0479:1,0.089,242.857,0,255,95.238
240,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0001-0240-0480:1,0.110,0.000,0,0,0.000
241,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0001-0241-0479:1,0.059,0.000,0,0,0.000
242,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0001-0242-0482:1,0.161,241.579,0,255,94.737
243,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0001-0243-0483:1,0.144,210.000,0,255,82.353
244,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0001-0244-0484:1,0.169,204.000,0,255,80.000
245,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0001-0245-0484:1,0.118,191.250,0,255,75.000
246,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0001-0246-0482:1,0.017,255.000,255,255,100.000
247,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0001-0247-0483:1,0.025,0.000,0,0,0.000
248,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0001-0248-0486:1,0.055,0.000,0,0,0.000
249,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0001-0249-0487:1,0.051,255.000,255,255,100.000
250,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0001-0250-0487:1,0.034,0.000,0,0,0.000
251,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0001-0251-0489:1,0.055,196.154,0,255,76.923
252,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0001-0252-0489:1,0.110,68.654,0,255,26.923
253,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0001-0253-0490:1,0.063,119.000,0,255,46.667
254,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0001-0254-0490:1,0.089,182.143,0,255,71.429
255,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0001-0255-0491:1,0.072,255.000,255,255,100.000
256,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0001-0256-0494:1,0.127,85.000,0,255,33.333
257,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0001-0257-0494:1,0.093,173.864,0,255,68.182
258,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0001-0258-0494:1,0.135,0.000,0,0,0.000
259,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0001-0259-0495:1,0.114,236.111,0,255,92.593
260,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0001-0260-0495:1,0.076,99.167,0,255,38.889
261,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0001-0261-0497:1,0.021,0.000,0,0,0.000
262,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0001-0262-0502:1,0.173,223.902,0,255,87.805
263,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0001-0263-0504:1,0.144,0.000,0,0,0.000
264,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0001-0264-0503:1,0.042,0.000,0,0,0.000
265,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0001-0265-0504:1,0.034,0.000,0,0,0.000
266,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0001-0266-0505:1,0.021,255.000,255,255,100.000
267,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0001-0267-0508:1,0.199,222.447,0,255,87.234
268,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0001-0268-0508:1,0.182,237.209,0,255,93.023
269,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0001-0269-0508:1,0.101,212.500,0,255,83.333
270,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0001-0270-0507:1,0.030,36.429,0,255,14.286
271,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0001-0271-0509:1,0.118,191.250,0,255,75.000
272,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0001-0272-0510:1,0.186,237.614,0,255,93.182
273,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0001-0273-0513:1,0.139,255.000,255,255,100.000
274,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0001-0274-0511:1,0.025,255.000,255,255,100.000
275,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0001-0275-0516:1,0.127,255.000,255,255,100.000
276,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0001-0276-0516:1,0.097,0.000,0,0,0.000
277,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0001-0277-0518:1,0.097,232.826,0,255,91.304
278,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0001-0278-0519:1,0.089,242.857,0,255,95.238
279,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0001-0279-0520:1,0.059,0.000,0,0,0.000
280,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0001-0280-0519:1,0.034,0.000,0,0,0.000
281,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0001-0281-0519:1,0.017,0.000,0,0,0.000
282,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0001-0282-0522:1,0.135,0.000,0,0,0.000
283,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0001-0283-0522:1,0.161,214.737,0,255,84.211
284,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0001-0284-0523:1,0.114,170.000,0,255,66.667
285,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0001-0285-0524:1,0.156,213.649,0,255,83.784
286,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0001-0286-0524:1,0.110,107.885,0,255,42.308
287,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0001-0287-0523:1,0.042,178.500,0,255,70.000
288,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0001-0288-0531:1,0.224,158.774,0,255,62.264
289,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0001-0289-0528:1,0.101,10.625,0,255,4.167
290,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0001-0290-0531:1,0.089,218.571,0,255,85.714
291,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0001-0291-0534:1,0.114,236.111,0,255,92.593
292,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0001-0292-0535:1,0.089,242.857,0,255,95.238
293,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0001-0293-0533:1,0.042,255.000,255,255,100.000
294,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0001-0294-0534:1,0.097,199.565,0,255,78.261
295,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0001-0295-0534:1,0.093,0.000,0,0,0.000
296,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0001-0296-0537:1,0.101,180.625,0,255,70.833
297,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0001-0297-0540:1,0.165,209.231,0,255,82.051
298,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0001-0298-0541:1,0.114,179.444,0,255,70.370
299,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0001-0299-0540:1,0.080,0.000,0,0,0.000
300,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0001-0300-0542:1,0.089,255.000,255,255,100.000
301,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0001-0301-0543:1,0.207,218.571,0,255,85.714
302,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0001-0302-0547:1,0.177,0.000,0,0,0.000
303,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0001-0303-0549:1,0.258,37.623,0,255,14.754
304,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0001-0304-0546:1,0.021,0.000,0,0,0.000
305,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0001-0305-0547:1,0.072,90.000,0,255,35.294
306,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0001-0306-0546:1,0.046,0.000,0,0,0.000
307,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0001-0307-0548:1,0.127,187.000,0,255,73.333
308,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0001-0308-0547:1,0.110,205.962,0,255,80.769
309,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0001-0309-0550:1,0.182,171.977,0,255,67.442
310,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0001-0310-0551:1,0.059,255.000,255,255,100.000
311,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0001-0311-0555:1,0.152,0.000,0,0,0.000
312,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0001-0312-0554:1,0.076,170.000,0,255,66.667
313,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0001-0313-0555:1,0.186,144.886,0,255,56.818
314,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0001-0314-0556:1,0.173,236.341,0,255,92.683
315,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0001-0315-0558:1,0.182,71.163,0,255,27.907
316,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0001-0316-0559:1,0.139,0.000,0,0,0.000
317,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0001-0317-0558:1,0.042,255.000,255,255,100.000
318,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0001-0318-0561:1,0.046,92.727,0,255,36.364
319,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0001-0319-0561:1,0.021,255.000,255,255,100.000
320,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0001-0320-0564:1,0.152,205.417,0,255,80.556
321,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0001-0321-0564:1,0.165,150.385,0,255,58.974
322,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0001-0322-0568:1,0.199,238.723,0,255,93.617
323,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0001-0323-0565:1,0.017,0.000,0,0,0.000
324,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0001-0324-0570:1,0.182,112.674,0,255,44.186
325,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0001-0325-0571:1,0.114,255.000,255,255,100.000
326,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0001-0326-0572:1,0.034,255.000,255,255,100.000
327,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0001-0327-0573:1,0.148,145.714,0,255,57.143
328,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0001-0328-0572:1,0.046,0.000,0,0,0.000
329,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0001-0329-0574:1,0.127,110.500,0,255,43.333
330,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0001-0330-0574:1,0.063,102.000,0,255,40.000
331,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0001-0331-0577:1,0.190,243.667,0,255,95.556
332,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0001-0332-0580:1,0.283,0.000,0,0,0.000
333,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0001-0333-0576:1,0.038,255.000,255,255,100.000
334,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0001-0334-0577:1,0.101,255.000,255,255,100.000
335,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0001-0335-0579:1,0.144,0.000,0,0,0.000
336,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0001-0336-0580:1,0.106,0.000,0,0,0.000
337,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0001-0337-0579:1,0.101,180.625,0,255,70.833
338,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0001-0338-0582:1,0.207,255.000,255,255,100.000
339,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0001-0339-0580:1,0.025,255.000,255,255,100.000
340,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0001-0340-0582:1,0.080,93.947,0,255,36.842
341,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0001-0341-0583:1,0.072,255.000,255,255,100.000
342,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0001-0342-0585:1,0.135,255.000,255,255,100.000
343,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0001-0343-0587:1,0.169,31.875,0,255,12.500
344,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0001-0344-0585:1,0.059,255.000,255,255,100.000
345,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0001-0345-0586:1,0.123,246.207,0,255,96.552
346,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0001-0346-0585:1,0.042,0.000,0,0,0.000
347,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0001-0347-0585:1,0.030,145.714,0,255,57.143
348,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0001-0348-0587:1,0.042,255.000,255,255,100.000
349,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0001-0349-0588:1,0.093,162.273,0,255,63.636
350,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0001-0350-0587:1,0.034,0.000,0,0,0.000
351,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0001-0351-0588:1,0.076,255.000,255,255,100.000
352,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0001-0352-0591:1,0.110,245.192,0,255,96.154
353,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0001-0353-0591:1,0.152,212.500,0,255,83.333
354,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0001-0354-0591:1,0.059,0.000,0,0,0.000
355,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0001-0355-0592:1,0.131,238.548,0,255,93.548
356,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0001-0356-0590:1,0.025,0.000,0,0,0.000
357,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0001-0357-0594:1,0.224,149.151,0,255,58.491
358,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0001-0358-0594:1,0.089,145.714,0,255,57.143
359,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0001-0359-0595:1,0.097,221.739,0,255,86.957
360,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0001-0360-0597:1,0.266,202.381,0,255,79.365
361,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0001-0361-0594:1,0.025,255.000,255,255,100.000
362,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0001-0362-0595:1,0.097,199.565,0,255,78.261
363,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0001-0363-0597:1,0.169,204.000,0,255,80.000
364,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0001-0364-0598:1,0.135,0.000,0,0,0.000
365,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0001-0365-0597:1,0.051,255.000,255,255,100.000
366,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0001-0366-0599:1,0.203,217.812,0,255,85.417
367,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0001-0367-0598:1,0.021,0.000,0,0,0.000
368,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0001-0368-0601:1,0.118,109.286,0,255,42.857
369,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0001-0369-0599:1,0.038,0.000,0,0,0.000
370,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0001-0370-0602:1,0.156,110.270,0,255,43.243
371,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0001-0371-0602:1,0.123,255.000,255,255,100.000
372,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0001-0372-0602:1,0.131,115.161,0,255,45.161
373,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0001-0373-0602:1,0.114,255.000,255,255,100.000
374,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0001-0374-0602:1,0.076,0.000,0,0,0.000
375,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0001-0375-0604:1,0.211,219.300,0,255,86.000
376,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0001-0376-0602:1,0.076,155.833,0,255,61.111
377,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0001-0377-0603:1,0.097,11.087,0,255,4.348
378,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0001-0378-0604:1,0.063,221.000,0,255,86.667
379,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0001-0379-0605:1,0.093,0.000,0,0,0.000
380,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0001-0380-0606:1,0.085,0.000,0,0,0.000
381,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0001-0381-0606:1,0.135,0.000,0,0,0.000
382,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0001-0382-0608:1,0.220,240.288,0,255,94.231
383,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0001-0383-0607:1,0.106,0.000,0,0,0.000
384,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0001-0384-0608:1,0.161,0.000,0,0,0.000
385,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0001-0385-0607:1,0.089,255.000,255,255,100.000
386,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0001-0386-0610:1,0.144,202.500,0,255,79.412
387,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0001-0387-0609:1,0.093,185.455,0,255,72.727
388,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0001-0388-0610:1,0.165,209.231,0,255,82.051
389,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0001-0389-0610:1,0.089,0.000,0,0,0.000
390,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0001-0390-0611:1,0.093,139.091,0,255,54.545
391,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0001-0391-0611:1,0.063,255.000,255,255,100.000
392,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0001-0392-0613:1,0.114,9.444,0,255,3.704
393,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0001-0393-0613:1,0.101,255.000,255,255,100.000
394,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0001-0394-0615:1,0.152,70.833,0,255,27.778
395,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0001-0395-0615:1,0.097,77.609,0,255,30.435
396,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0001-0396-0616:1,0.177,188.214,0,255,73.810
397,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0001-0397-0618:1,0.156,255.000,255,255,100.000
398,MAX_Multiply-20211208-K14-EBS-VAPB-well1-003_SS-NoFil.tif:0001-0398-0617:1,0.042,0.000,0,0,0.000
