 ,Label,Area,Mean,Min,Max,%Area
200,MAX_Multiply-20211208-K14-EBS-VAPB-well1-004_SS-NoFil.tif:0001-0200-0409:1,0.135,255.000,255,255,100.000
201,MAX_Multiply-20211208-K14-EBS-VAPB-well1-004_SS-NoFil.tif:0001-0201-0414:1,0.401,222.789,0,255,87.368
202,MAX_Multiply-20211208-K14-EBS-VAPB-well1-004_SS-NoFil.tif:0001-0202-0411:1,0.161,228.158,0,255,89.474
203,MAX_Multiply-20211208-K14-EBS-VAPB-well1-004_SS-NoFil.tif:0001-0203-0413:1,0.211,255.000,255,255,100.000
204,MAX_Multiply-20211208-K14-EBS-VAPB-well1-004_SS-NoFil.tif:0001-0204-0413:1,0.363,198.663,0,255,77.907
205,MAX_Multiply-20211208-K14-EBS-VAPB-well1-004_SS-NoFil.tif:0001-0205-0413:1,0.249,255.000,255,255,100.000
206,MAX_Multiply-20211208-K14-EBS-VAPB-well1-004_SS-NoFil.tif:0001-0206-0411:1,0.072,165.000,0,255,64.706
207,MAX_Multiply-20211208-K14-EBS-VAPB-well1-004_SS-NoFil.tif:0001-0207-0414:1,0.161,255.000,255,255,100.000
208,MAX_Multiply-20211208-K14-EBS-VAPB-well1-004_SS-NoFil.tif:0001-0208-0416:1,0.262,226.210,0,255,88.710
209,MAX_Multiply-20211208-K14-EBS-VAPB-well1-004_SS-NoFil.tif:0001-0209-0417:1,0.224,255.000,255,255,100.000
210,MAX_Multiply-20211208-K14-EBS-VAPB-well1-004_SS-NoFil.tif:0001-0210-0422:1,0.553,223.855,0,255,87.786
211,MAX_Multiply-20211208-K14-EBS-VAPB-well1-004_SS-NoFil.tif:0001-0211-0419:1,0.249,146.949,0,255,57.627
212,MAX_Multiply-20211208-K14-EBS-VAPB-well1-004_SS-NoFil.tif:0001-0212-0418:1,0.076,255.000,255,255,100.000
213,MAX_Multiply-20211208-K14-EBS-VAPB-well1-004_SS-NoFil.tif:0001-0213-0421:1,0.317,234.600,0,255,92.000
214,MAX_Multiply-20211208-K14-EBS-VAPB-well1-004_SS-NoFil.tif:0001-0214-0421:1,0.262,255.000,255,255,100.000
215,MAX_Multiply-20211208-K14-EBS-VAPB-well1-004_SS-NoFil.tif:0001-0215-0421:1,0.148,255.000,255,255,100.000
216,MAX_Multiply-20211208-K14-EBS-VAPB-well1-004_SS-NoFil.tif:0001-0216-0423:1,0.245,241.810,0,255,94.828
217,MAX_Multiply-20211208-K14-EBS-VAPB-well1-004_SS-NoFil.tif:0001-0217-0423:1,0.258,250.820,0,255,98.361
218,MAX_Multiply-20211208-K14-EBS-VAPB-well1-004_SS-NoFil.tif:0001-0218-0424:1,0.203,255.000,255,255,100.000
219,MAX_Multiply-20211208-K14-EBS-VAPB-well1-004_SS-NoFil.tif:0001-0219-0424:1,0.249,198.814,0,255,77.966
220,MAX_Multiply-20211208-K14-EBS-VAPB-well1-004_SS-NoFil.tif:0001-0220-0424:1,0.114,236.111,0,255,92.593
221,MAX_Multiply-20211208-K14-EBS-VAPB-well1-004_SS-NoFil.tif:0001-0221-0426:1,0.220,230.481,0,255,90.385
222,MAX_Multiply-20211208-K14-EBS-VAPB-well1-004_SS-NoFil.tif:0001-0222-0425:1,0.046,255.000,255,255,100.000
223,MAX_Multiply-20211208-K14-EBS-VAPB-well1-004_SS-NoFil.tif:0001-0223-0429:1,0.384,229.780,0,255,90.110
224,MAX_Multiply-20211208-K14-EBS-VAPB-well1-004_SS-NoFil.tif:0001-0224-0427:1,0.089,194.286,0,255,76.190
225,MAX_Multiply-20211208-K14-EBS-VAPB-well1-004_SS-NoFil.tif:0001-0225-0429:1,0.258,179.754,0,255,70.492
226,MAX_Multiply-20211208-K14-EBS-VAPB-well1-004_SS-NoFil.tif:0001-0226-0428:1,0.118,191.250,0,255,75.000
227,MAX_Multiply-20211208-K14-EBS-VAPB-well1-004_SS-NoFil.tif:0001-0227-0428:1,0.135,239.062,0,255,93.750
228,MAX_Multiply-20211208-K14-EBS-VAPB-well1-004_SS-NoFil.tif:0001-0228-0429:1,0.089,170.000,0,255,66.667
229,MAX_Multiply-20211208-K14-EBS-VAPB-well1-004_SS-NoFil.tif:0001-0229-0432:1,0.194,166.304,0,255,65.217
230,MAX_Multiply-20211208-K14-EBS-VAPB-well1-004_SS-NoFil.tif:0001-0230-0431:1,0.097,133.043,0,255,52.174
231,MAX_Multiply-20211208-K14-EBS-VAPB-well1-004_SS-NoFil.tif:0001-0231-0430:1,0.017,255.000,255,255,100.000
232,MAX_Multiply-20211208-K14-EBS-VAPB-well1-004_SS-NoFil.tif:0001-0232-0433:1,0.123,0.000,0,0,0.000
233,MAX_Multiply-20211208-K14-EBS-VAPB-well1-004_SS-NoFil.tif:0001-0233-0433:1,0.177,255.000,255,255,100.000
234,MAX_Multiply-20211208-K14-EBS-VAPB-well1-004_SS-NoFil.tif:0001-0234-0435:1,0.211,81.600,0,255,32.000
235,MAX_Multiply-20211208-K14-EBS-VAPB-well1-004_SS-NoFil.tif:0001-0235-0435:1,0.165,248.462,0,255,97.436
236,MAX_Multiply-20211208-K14-EBS-VAPB-well1-004_SS-NoFil.tif:0001-0236-0435:1,0.144,247.500,0,255,97.059
237,MAX_Multiply-20211208-K14-EBS-VAPB-well1-004_SS-NoFil.tif:0001-0237-0437:1,0.207,36.429,0,255,14.286
238,MAX_Multiply-20211208-K14-EBS-VAPB-well1-004_SS-NoFil.tif:0001-0238-0438:1,0.241,187.895,0,255,73.684
239,MAX_Multiply-20211208-K14-EBS-VAPB-well1-004_SS-NoFil.tif:0001-0239-0437:1,0.148,247.714,0,255,97.143
240,MAX_Multiply-20211208-K14-EBS-VAPB-well1-004_SS-NoFil.tif:0001-0240-0436:1,0.072,225.000,0,255,88.235
241,MAX_Multiply-20211208-K14-EBS-VAPB-well1-004_SS-NoFil.tif:0001-0241-0439:1,0.237,241.339,0,255,94.643
242,MAX_Multiply-20211208-K14-EBS-VAPB-well1-004_SS-NoFil.tif:0001-0242-0438:1,0.101,0.000,0,0,0.000
243,MAX_Multiply-20211208-K14-EBS-VAPB-well1-004_SS-NoFil.tif:0001-0243-0442:1,0.249,246.356,0,255,96.610
244,MAX_Multiply-20211208-K14-EBS-VAPB-well1-004_SS-NoFil.tif:0001-0244-0441:1,0.194,255.000,255,255,100.000
245,MAX_Multiply-20211208-K14-EBS-VAPB-well1-004_SS-NoFil.tif:0001-0245-0440:1,0.017,255.000,255,255,100.000
246,MAX_Multiply-20211208-K14-EBS-VAPB-well1-004_SS-NoFil.tif:0001-0246-0442:1,0.161,241.579,0,255,94.737
247,MAX_Multiply-20211208-K14-EBS-VAPB-well1-004_SS-NoFil.tif:0001-0247-0444:1,0.207,218.571,0,255,85.714
248,MAX_Multiply-20211208-K14-EBS-VAPB-well1-004_SS-NoFil.tif:0001-0248-0446:1,0.156,255.000,255,255,100.000
249,MAX_Multiply-20211208-K14-EBS-VAPB-well1-004_SS-NoFil.tif:0001-0249-0444:1,0.114,245.556,0,255,96.296
250,MAX_Multiply-20211208-K14-EBS-VAPB-well1-004_SS-NoFil.tif:0001-0250-0446:1,0.220,186.346,0,255,73.077
251,MAX_Multiply-20211208-K14-EBS-VAPB-well1-004_SS-NoFil.tif:0001-0251-0446:1,0.207,176.939,0,255,69.388
252,MAX_Multiply-20211208-K14-EBS-VAPB-well1-004_SS-NoFil.tif:0001-0252-0445:1,0.131,148.065,0,255,58.065
253,MAX_Multiply-20211208-K14-EBS-VAPB-well1-004_SS-NoFil.tif:0001-0253-0446:1,0.156,255.000,255,255,100.000
254,MAX_Multiply-20211208-K14-EBS-VAPB-well1-004_SS-NoFil.tif:0001-0254-0448:1,0.258,246.639,0,255,96.721
255,MAX_Multiply-20211208-K14-EBS-VAPB-well1-004_SS-NoFil.tif:0001-0255-0448:1,0.165,0.000,0,0,0.000
256,MAX_Multiply-20211208-K14-EBS-VAPB-well1-004_SS-NoFil.tif:0001-0256-0449:1,0.118,18.214,0,255,7.143
257,MAX_Multiply-20211208-K14-EBS-VAPB-well1-004_SS-NoFil.tif:0001-0257-0449:1,0.063,0.000,0,0,0.000
258,MAX_Multiply-20211208-K14-EBS-VAPB-well1-004_SS-NoFil.tif:0001-0258-0452:1,0.220,191.250,0,255,75.000
259,MAX_Multiply-20211208-K14-EBS-VAPB-well1-004_SS-NoFil.tif:0001-0259-0459:1,0.676,194.438,0,255,76.250
260,MAX_Multiply-20211208-K14-EBS-VAPB-well1-004_SS-NoFil.tif:0001-0260-0452:1,0.093,139.091,0,255,54.545
261,MAX_Multiply-20211208-K14-EBS-VAPB-well1-004_SS-NoFil.tif:0001-0261-0454:1,0.224,255.000,255,255,100.000
262,MAX_Multiply-20211208-K14-EBS-VAPB-well1-004_SS-NoFil.tif:0001-0262-0453:1,0.123,255.000,255,255,100.000
263,MAX_Multiply-20211208-K14-EBS-VAPB-well1-004_SS-NoFil.tif:0001-0263-0459:1,0.663,212.771,0,255,83.439
264,MAX_Multiply-20211208-K14-EBS-VAPB-well1-004_SS-NoFil.tif:0001-0264-0454:1,0.135,103.594,0,255,40.625
265,MAX_Multiply-20211208-K14-EBS-VAPB-well1-004_SS-NoFil.tif:0001-0265-0454:1,0.127,255.000,255,255,100.000
266,MAX_Multiply-20211208-K14-EBS-VAPB-well1-004_SS-NoFil.tif:0001-0266-0453:1,0.101,255.000,255,255,100.000
267,MAX_Multiply-20211208-K14-EBS-VAPB-well1-004_SS-NoFil.tif:0001-0267-0454:1,0.127,255.000,255,255,100.000
268,MAX_Multiply-20211208-K14-EBS-VAPB-well1-004_SS-NoFil.tif:0001-0268-0458:1,0.228,245.556,0,255,96.296
269,MAX_Multiply-20211208-K14-EBS-VAPB-well1-004_SS-NoFil.tif:0001-0269-0456:1,0.089,255.000,255,255,100.000
270,MAX_Multiply-20211208-K14-EBS-VAPB-well1-004_SS-NoFil.tif:0001-0270-0457:1,0.131,255.000,255,255,100.000
271,MAX_Multiply-20211208-K14-EBS-VAPB-well1-004_SS-NoFil.tif:0001-0271-0457:1,0.055,255.000,255,255,100.000
272,MAX_Multiply-20211208-K14-EBS-VAPB-well1-004_SS-NoFil.tif:0001-0272-0459:1,0.118,255.000,255,255,100.000
273,MAX_Multiply-20211208-K14-EBS-VAPB-well1-004_SS-NoFil.tif:0001-0273-0460:1,0.207,249.796,0,255,97.959
274,MAX_Multiply-20211208-K14-EBS-VAPB-well1-004_SS-NoFil.tif:0001-0274-0460:1,0.110,127.500,0,255,50.000
275,MAX_Multiply-20211208-K14-EBS-VAPB-well1-004_SS-NoFil.tif:0001-0275-0461:1,0.190,238.000,0,255,93.333
276,MAX_Multiply-20211208-K14-EBS-VAPB-well1-004_SS-NoFil.tif:0001-0276-0460:1,0.101,255.000,255,255,100.000
277,MAX_Multiply-20211208-K14-EBS-VAPB-well1-004_SS-NoFil.tif:0001-0277-0461:1,0.190,0.000,0,0,0.000
278,MAX_Multiply-20211208-K14-EBS-VAPB-well1-004_SS-NoFil.tif:0001-0278-0463:1,0.232,245.727,0,255,96.364
279,MAX_Multiply-20211208-K14-EBS-VAPB-well1-004_SS-NoFil.tif:0001-0279-0463:1,0.114,85.000,0,255,33.333
280,MAX_Multiply-20211208-K14-EBS-VAPB-well1-004_SS-NoFil.tif:0001-0280-0463:1,0.177,248.929,0,255,97.619
281,MAX_Multiply-20211208-K14-EBS-VAPB-well1-004_SS-NoFil.tif:0001-0281-0463:1,0.118,0.000,0,0,0.000
282,MAX_Multiply-20211208-K14-EBS-VAPB-well1-004_SS-NoFil.tif:0001-0282-0465:1,0.241,219.211,0,255,85.965
283,MAX_Multiply-20211208-K14-EBS-VAPB-well1-004_SS-NoFil.tif:0001-0283-0464:1,0.165,255.000,255,255,100.000
284,MAX_Multiply-20211208-K14-EBS-VAPB-well1-004_SS-NoFil.tif:0001-0284-0463:1,0.051,106.250,0,255,41.667
285,MAX_Multiply-20211208-K14-EBS-VAPB-well1-004_SS-NoFil.tif:0001-0285-0466:1,0.262,255.000,255,255,100.000
286,MAX_Multiply-20211208-K14-EBS-VAPB-well1-004_SS-NoFil.tif:0001-0286-0467:1,0.275,176.538,0,255,69.231
287,MAX_Multiply-20211208-K14-EBS-VAPB-well1-004_SS-NoFil.tif:0001-0287-0465:1,0.156,255.000,255,255,100.000
288,MAX_Multiply-20211208-K14-EBS-VAPB-well1-004_SS-NoFil.tif:0001-0288-0464:1,0.059,0.000,0,0,0.000
289,MAX_Multiply-20211208-K14-EBS-VAPB-well1-004_SS-NoFil.tif:0001-0289-0465:1,0.156,234.324,0,255,91.892
290,MAX_Multiply-20211208-K14-EBS-VAPB-well1-004_SS-NoFil.tif:0001-0290-0466:1,0.148,255.000,255,255,100.000
291,MAX_Multiply-20211208-K14-EBS-VAPB-well1-004_SS-NoFil.tif:0001-0291-0467:1,0.034,0.000,0,0,0.000
292,MAX_Multiply-20211208-K14-EBS-VAPB-well1-004_SS-NoFil.tif:0001-0292-0469:1,0.165,255.000,255,255,100.000
293,MAX_Multiply-20211208-K14-EBS-VAPB-well1-004_SS-NoFil.tif:0001-0293-0470:1,0.097,44.348,0,255,17.391
294,MAX_Multiply-20211208-K14-EBS-VAPB-well1-004_SS-NoFil.tif:0001-0294-0471:1,0.173,255.000,255,255,100.000
295,MAX_Multiply-20211208-K14-EBS-VAPB-well1-004_SS-NoFil.tif:0001-0295-0472:1,0.169,255.000,255,255,100.000
296,MAX_Multiply-20211208-K14-EBS-VAPB-well1-004_SS-NoFil.tif:0001-0296-0471:1,0.021,255.000,255,255,100.000
297,MAX_Multiply-20211208-K14-EBS-VAPB-well1-004_SS-NoFil.tif:0001-0297-0474:1,0.186,191.250,0,255,75.000
298,MAX_Multiply-20211208-K14-EBS-VAPB-well1-004_SS-NoFil.tif:0001-0298-0474:1,0.123,211.034,0,255,82.759
299,MAX_Multiply-20211208-K14-EBS-VAPB-well1-004_SS-NoFil.tif:0001-0299-0476:1,0.237,195.804,0,255,76.786
300,MAX_Multiply-20211208-K14-EBS-VAPB-well1-004_SS-NoFil.tif:0001-0300-0473:1,0.021,51.000,0,255,20.000
301,MAX_Multiply-20211208-K14-EBS-VAPB-well1-004_SS-NoFil.tif:0001-0301-0475:1,0.165,137.308,0,255,53.846
302,MAX_Multiply-20211208-K14-EBS-VAPB-well1-004_SS-NoFil.tif:0001-0302-0478:1,0.283,216.940,0,255,85.075
303,MAX_Multiply-20211208-K14-EBS-VAPB-well1-004_SS-NoFil.tif:0001-0303-0477:1,0.118,255.000,255,255,100.000
304,MAX_Multiply-20211208-K14-EBS-VAPB-well1-004_SS-NoFil.tif:0001-0304-0477:1,0.093,0.000,0,0,0.000
305,MAX_Multiply-20211208-K14-EBS-VAPB-well1-004_SS-NoFil.tif:0001-0305-0480:1,0.173,111.951,0,255,43.902
306,MAX_Multiply-20211208-K14-EBS-VAPB-well1-004_SS-NoFil.tif:0001-0306-0480:1,0.106,193.800,0,255,76.000
307,MAX_Multiply-20211208-K14-EBS-VAPB-well1-004_SS-NoFil.tif:0001-0307-0483:1,0.177,242.857,0,255,95.238
308,MAX_Multiply-20211208-K14-EBS-VAPB-well1-004_SS-NoFil.tif:0001-0308-0483:1,0.110,255.000,255,255,100.000
309,MAX_Multiply-20211208-K14-EBS-VAPB-well1-004_SS-NoFil.tif:0001-0309-0484:1,0.131,238.548,0,255,93.548
310,MAX_Multiply-20211208-K14-EBS-VAPB-well1-004_SS-NoFil.tif:0001-0310-0485:1,0.215,195.000,0,255,76.471
311,MAX_Multiply-20211208-K14-EBS-VAPB-well1-004_SS-NoFil.tif:0001-0311-0485:1,0.152,240.833,0,255,94.444
312,MAX_Multiply-20211208-K14-EBS-VAPB-well1-004_SS-NoFil.tif:0001-0312-0484:1,0.030,0.000,0,0,0.000
313,MAX_Multiply-20211208-K14-EBS-VAPB-well1-004_SS-NoFil.tif:0001-0313-0485:1,0.085,0.000,0,0,0.000
314,MAX_Multiply-20211208-K14-EBS-VAPB-well1-004_SS-NoFil.tif:0001-0314-0485:1,0.110,58.846,0,255,23.077
315,MAX_Multiply-20211208-K14-EBS-VAPB-well1-004_SS-NoFil.tif:0001-0315-0487:1,0.110,68.654,0,255,26.923
316,MAX_Multiply-20211208-K14-EBS-VAPB-well1-004_SS-NoFil.tif:0001-0316-0486:1,0.089,157.857,0,255,61.905
317,MAX_Multiply-20211208-K14-EBS-VAPB-well1-004_SS-NoFil.tif:0001-0317-0489:1,0.249,237.712,0,255,93.220
318,MAX_Multiply-20211208-K14-EBS-VAPB-well1-004_SS-NoFil.tif:0001-0318-0487:1,0.063,255.000,255,255,100.000
319,MAX_Multiply-20211208-K14-EBS-VAPB-well1-004_SS-NoFil.tif:0001-0319-0489:1,0.190,243.667,0,255,95.556
320,MAX_Multiply-20211208-K14-EBS-VAPB-well1-004_SS-NoFil.tif:0001-0320-0490:1,0.118,0.000,0,0,0.000
321,MAX_Multiply-20211208-K14-EBS-VAPB-well1-004_SS-NoFil.tif:0001-0321-0492:1,0.038,255.000,255,255,100.000
322,MAX_Multiply-20211208-K14-EBS-VAPB-well1-004_SS-NoFil.tif:0001-0322-0494:1,0.224,226.132,0,255,88.679
323,MAX_Multiply-20211208-K14-EBS-VAPB-well1-004_SS-NoFil.tif:0001-0323-0493:1,0.101,31.875,0,255,12.500
324,MAX_Multiply-20211208-K14-EBS-VAPB-well1-004_SS-NoFil.tif:0001-0324-0494:1,0.131,139.839,0,255,54.839
325,MAX_Multiply-20211208-K14-EBS-VAPB-well1-004_SS-NoFil.tif:0001-0325-0492:1,0.021,153.000,0,255,60.000
326,MAX_Multiply-20211208-K14-EBS-VAPB-well1-004_SS-NoFil.tif:0001-0326-0496:1,0.173,255.000,255,255,100.000
327,MAX_Multiply-20211208-K14-EBS-VAPB-well1-004_SS-NoFil.tif:0001-0327-0495:1,0.030,218.571,0,255,85.714
328,MAX_Multiply-20211208-K14-EBS-VAPB-well1-004_SS-NoFil.tif:0001-0328-0498:1,0.131,255.000,255,255,100.000
329,MAX_Multiply-20211208-K14-EBS-VAPB-well1-004_SS-NoFil.tif:0001-0329-0497:1,0.063,238.000,0,255,93.333
330,MAX_Multiply-20211208-K14-EBS-VAPB-well1-004_SS-NoFil.tif:0001-0330-0499:1,0.220,250.096,0,255,98.077
331,MAX_Multiply-20211208-K14-EBS-VAPB-well1-004_SS-NoFil.tif:0001-0331-0499:1,0.127,0.000,0,0,0.000
332,MAX_Multiply-20211208-K14-EBS-VAPB-well1-004_SS-NoFil.tif:0001-0332-0499:1,0.068,255.000,255,255,100.000
333,MAX_Multiply-20211208-K14-EBS-VAPB-well1-004_SS-NoFil.tif:0001-0333-0502:1,0.139,255.000,255,255,100.000
334,MAX_Multiply-20211208-K14-EBS-VAPB-well1-004_SS-NoFil.tif:0001-0334-0501:1,0.182,160.116,0,255,62.791
335,MAX_Multiply-20211208-K14-EBS-VAPB-well1-004_SS-NoFil.tif:0001-0335-0502:1,0.114,245.556,0,255,96.296
336,MAX_Multiply-20211208-K14-EBS-VAPB-well1-004_SS-NoFil.tif:0001-0336-0502:1,0.156,179.189,0,255,70.270
337,MAX_Multiply-20211208-K14-EBS-VAPB-well1-004_SS-NoFil.tif:0001-0337-0503:1,0.139,115.909,0,255,45.455
338,MAX_Multiply-20211208-K14-EBS-VAPB-well1-004_SS-NoFil.tif:0001-0338-0503:1,0.139,0.000,0,0,0.000
339,MAX_Multiply-20211208-K14-EBS-VAPB-well1-004_SS-NoFil.tif:0001-0339-0504:1,0.101,255.000,255,255,100.000
340,MAX_Multiply-20211208-K14-EBS-VAPB-well1-004_SS-NoFil.tif:0001-0340-0507:1,0.270,255.000,255,255,100.000
341,MAX_Multiply-20211208-K14-EBS-VAPB-well1-004_SS-NoFil.tif:0001-0341-0507:1,0.152,255.000,255,255,100.000
342,MAX_Multiply-20211208-K14-EBS-VAPB-well1-004_SS-NoFil.tif:0001-0342-0508:1,0.123,8.793,0,255,3.448
343,MAX_Multiply-20211208-K14-EBS-VAPB-well1-004_SS-NoFil.tif:0001-0343-0516:1,0.494,178.718,0,255,70.085
344,MAX_Multiply-20211208-K14-EBS-VAPB-well1-004_SS-NoFil.tif:0001-0344-0509:1,0.199,16.277,0,255,6.383
345,MAX_Multiply-20211208-K14-EBS-VAPB-well1-004_SS-NoFil.tif:0001-0345-0509:1,0.055,255.000,255,255,100.000
346,MAX_Multiply-20211208-K14-EBS-VAPB-well1-004_SS-NoFil.tif:0001-0346-0511:1,0.190,226.667,0,255,88.889
347,MAX_Multiply-20211208-K14-EBS-VAPB-well1-004_SS-NoFil.tif:0001-0347-0510:1,0.131,255.000,255,255,100.000
348,MAX_Multiply-20211208-K14-EBS-VAPB-well1-004_SS-NoFil.tif:0001-0348-0509:1,0.089,255.000,255,255,100.000
349,MAX_Multiply-20211208-K14-EBS-VAPB-well1-004_SS-NoFil.tif:0001-0349-0511:1,0.165,163.462,0,255,64.103
350,MAX_Multiply-20211208-K14-EBS-VAPB-well1-004_SS-NoFil.tif:0001-0350-0510:1,0.042,0.000,0,0,0.000
351,MAX_Multiply-20211208-K14-EBS-VAPB-well1-004_SS-NoFil.tif:0001-0351-0528:1,1.935,209.902,0,255,82.314
352,MAX_Multiply-20211208-K14-EBS-VAPB-well1-004_SS-NoFil.tif:0001-0352-0514:1,0.359,234.000,0,255,91.765
353,MAX_Multiply-20211208-K14-EBS-VAPB-well1-004_SS-NoFil.tif:0001-0353-0512:1,0.097,0.000,0,0,0.000
354,MAX_Multiply-20211208-K14-EBS-VAPB-well1-004_SS-NoFil.tif:0001-0354-0513:1,0.144,255.000,255,255,100.000
355,MAX_Multiply-20211208-K14-EBS-VAPB-well1-004_SS-NoFil.tif:0001-0355-0515:1,0.190,243.667,0,255,95.556
356,MAX_Multiply-20211208-K14-EBS-VAPB-well1-004_SS-NoFil.tif:0001-0356-0514:1,0.093,255.000,255,255,100.000
357,MAX_Multiply-20211208-K14-EBS-VAPB-well1-004_SS-NoFil.tif:0001-0357-0517:1,0.156,255.000,255,255,100.000
358,MAX_Multiply-20211208-K14-EBS-VAPB-well1-004_SS-NoFil.tif:0001-0358-0517:1,0.063,102.000,0,255,40.000
359,MAX_Multiply-20211208-K14-EBS-VAPB-well1-004_SS-NoFil.tif:0001-0359-0517:1,0.063,153.000,0,255,60.000
360,MAX_Multiply-20211208-K14-EBS-VAPB-well1-004_SS-NoFil.tif:0001-0360-0518:1,0.051,0.000,0,0,0.000
361,MAX_Multiply-20211208-K14-EBS-VAPB-well1-004_SS-NoFil.tif:0001-0361-0517:1,0.021,255.000,255,255,100.000
362,MAX_Multiply-20211208-K14-EBS-VAPB-well1-004_SS-NoFil.tif:0001-0362-0519:1,0.080,0.000,0,0,0.000
363,MAX_Multiply-20211208-K14-EBS-VAPB-well1-004_SS-NoFil.tif:0001-0363-0521:1,0.114,198.333,0,255,77.778
364,MAX_Multiply-20211208-K14-EBS-VAPB-well1-004_SS-NoFil.tif:0001-0364-0523:1,0.262,238.548,0,255,93.548
365,MAX_Multiply-20211208-K14-EBS-VAPB-well1-004_SS-NoFil.tif:0001-0365-0522:1,0.165,255.000,255,255,100.000
366,MAX_Multiply-20211208-K14-EBS-VAPB-well1-004_SS-NoFil.tif:0001-0366-0523:1,0.127,85.000,0,255,33.333
367,MAX_Multiply-20211208-K14-EBS-VAPB-well1-004_SS-NoFil.tif:0001-0367-0525:1,0.127,238.000,0,255,93.333
368,MAX_Multiply-20211208-K14-EBS-VAPB-well1-004_SS-NoFil.tif:0001-0368-0526:1,0.169,255.000,255,255,100.000
369,MAX_Multiply-20211208-K14-EBS-VAPB-well1-004_SS-NoFil.tif:0001-0369-0526:1,0.144,247.500,0,255,97.059
370,MAX_Multiply-20211208-K14-EBS-VAPB-well1-004_SS-NoFil.tif:0001-0370-0529:1,0.097,110.870,0,255,43.478
371,MAX_Multiply-20211208-K14-EBS-VAPB-well1-004_SS-NoFil.tif:0001-0371-0531:1,0.215,255.000,255,255,100.000
372,MAX_Multiply-20211208-K14-EBS-VAPB-well1-004_SS-NoFil.tif:0001-0372-0530:1,0.038,255.000,255,255,100.000
373,MAX_Multiply-20211208-K14-EBS-VAPB-well1-004_SS-NoFil.tif:0001-0373-0530:1,0.085,255.000,255,255,100.000
374,MAX_Multiply-20211208-K14-EBS-VAPB-well1-004_SS-NoFil.tif:0001-0374-0532:1,0.106,255.000,255,255,100.000
375,MAX_Multiply-20211208-K14-EBS-VAPB-well1-004_SS-NoFil.tif:0001-0375-0532:1,0.110,0.000,0,0,0.000
376,MAX_Multiply-20211208-K14-EBS-VAPB-well1-004_SS-NoFil.tif:0001-0376-0534:1,0.106,0.000,0,0,0.000
377,MAX_Multiply-20211208-K14-EBS-VAPB-well1-004_SS-NoFil.tif:0001-0377-0536:1,0.131,205.645,0,255,80.645
378,MAX_Multiply-20211208-K14-EBS-VAPB-well1-004_SS-NoFil.tif:0001-0378-0536:1,0.118,255.000,255,255,100.000
379,MAX_Multiply-20211208-K14-EBS-VAPB-well1-004_SS-NoFil.tif:0001-0379-0538:1,0.279,255.000,255,255,100.000
380,MAX_Multiply-20211208-K14-EBS-VAPB-well1-004_SS-NoFil.tif:0001-0380-0537:1,0.123,246.207,0,255,96.552
381,MAX_Multiply-20211208-K14-EBS-VAPB-well1-004_SS-NoFil.tif:0001-0381-0538:1,0.135,231.094,0,255,90.625
382,MAX_Multiply-20211208-K14-EBS-VAPB-well1-004_SS-NoFil.tif:0001-0382-0539:1,0.080,255.000,255,255,100.000
383,MAX_Multiply-20211208-K14-EBS-VAPB-well1-004_SS-NoFil.tif:0001-0383-0539:1,0.114,207.778,0,255,81.481
384,MAX_Multiply-20211208-K14-EBS-VAPB-well1-004_SS-NoFil.tif:0001-0384-0541:1,0.199,255.000,255,255,100.000
385,MAX_Multiply-20211208-K14-EBS-VAPB-well1-004_SS-NoFil.tif:0001-0385-0540:1,0.097,255.000,255,255,100.000
386,MAX_Multiply-20211208-K14-EBS-VAPB-well1-004_SS-NoFil.tif:0001-0386-0541:1,0.173,255.000,255,255,100.000
387,MAX_Multiply-20211208-K14-EBS-VAPB-well1-004_SS-NoFil.tif:0001-0387-0542:1,0.182,255.000,255,255,100.000
388,MAX_Multiply-20211208-K14-EBS-VAPB-well1-004_SS-NoFil.tif:0001-0388-0543:1,0.173,161.707,0,255,63.415
389,MAX_Multiply-20211208-K14-EBS-VAPB-well1-004_SS-NoFil.tif:0001-0389-0543:1,0.156,234.324,0,255,91.892
390,MAX_Multiply-20211208-K14-EBS-VAPB-well1-004_SS-NoFil.tif:0001-0390-0544:1,0.131,8.226,0,255,3.226
391,MAX_Multiply-20211208-K14-EBS-VAPB-well1-004_SS-NoFil.tif:0001-0391-0545:1,0.118,255.000,255,255,100.000
392,MAX_Multiply-20211208-K14-EBS-VAPB-well1-004_SS-NoFil.tif:0001-0392-0549:1,0.308,206.096,0,255,80.822
393,MAX_Multiply-20211208-K14-EBS-VAPB-well1-004_SS-NoFil.tif:0001-0393-0551:1,0.617,216.575,0,255,84.932
394,MAX_Multiply-20211208-K14-EBS-VAPB-well1-004_SS-NoFil.tif:0001-0394-0547:1,0.127,255.000,255,255,100.000
395,MAX_Multiply-20211208-K14-EBS-VAPB-well1-004_SS-NoFil.tif:0001-0395-0552:1,0.131,65.806,0,255,25.806
396,MAX_Multiply-20211208-K14-EBS-VAPB-well1-004_SS-NoFil.tif:0001-0396-0552:1,0.127,255.000,255,255,100.000
397,MAX_Multiply-20211208-K14-EBS-VAPB-well1-004_SS-NoFil.tif:0001-0397-0552:1,0.135,247.031,0,255,96.875
398,MAX_Multiply-20211208-K14-EBS-VAPB-well1-004_SS-NoFil.tif:0001-0398-0551:1,0.017,255.000,255,255,100.000
